http://www.menuclub.com,Ventura,El Burrito Alegre,93003,,(805) 642-3288,http://www.yellowpages.com/ventura-ca/mip/el-burrito-alegre-4887390?lid=4887390,4.0 stars,CA,-119.23496,"4705 Telephone Rd Ste 1,",34.25967,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.ringstinghotsauce.com,Ventura,Margarita Villa,93001,,(805) 654-7906,http://www.yellowpages.com/ventura-ca/mip/margarita-villa-7678182?lid=7678182,0.0 stars,CA,-119.26584,"1567 Spinnaker Dr Ste 200,",34.240868,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.panerabread.com/,Ventura,Panera Bread,93003,,(805) 658-2700,http://www.yellowpages.com/ventura-ca/mip/panera-bread-464655151?lid=464655151,0.0 stars,CA,-119.225006,"4910 Telephone Rd,",34.263508,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Green Forest,93003,,(805) 339-9855,http://www.yellowpages.com/ventura-ca/mip/green-forest-451034657?lid=451034657,0.0 stars,CA,-119.21444,"5936 Telegraph Rd,",34.278038,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.thelocalcafeventura.com,Ventura,Local Cafe,93001,,(805) 643-0237,http://www.yellowpages.com/ventura-ca/mip/local-cafe-460048894?lid=460048894,0.0 stars,CA,-119.27406,"1751 E Main St,",34.27899,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.cisash-doors.com,Ventura,Zoy's Healthy Mexican Food,93003,,(805) 650-6432,http://www.yellowpages.com/ventura-ca/mip/zoys-healthy-mexican-food-21210414?lid=21210414,0.0 stars,CA,-119.22712,"2646 Palma Dr Ste 100,",34.249134,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.littlecaesars.com,Ventura,Little Caesar's Pizza,93003,,(805) 654-1113,http://www.yellowpages.com/ventura-ca/mip/little-caesars-pizza-473528993?lid=473528993,0.0 stars,CA,-119.21266,"6118 Telegraph Rd,",34.278286,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.freebirds.com,Ventura,Freebirds World Burrito,93003,,(805) 477-0174,http://www.yellowpages.com/ventura-ca/mip/freebirds-world-burrito-462488592?lid=462488592,0.0 stars,CA,-119.21423,"5752 Telephone Rd,",34.265076,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Rusty's Pizza Parlor,93003,,(805) 658-6666,http://www.yellowpages.com/ventura-ca/mip/rustys-pizza-parlor-474736084?lid=474736084,0.0 stars,CA,-119.21172,"1413 S Victoria Ave Ste H,",34.261383,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.whitesandthaibbq.com,Ventura,White Sand Asian Food,93001,,(805) 667-2120,http://www.yellowpages.com/ventura-ca/mip/white-sand-asian-food-460704745?lid=460704745,0.0 stars,CA,-119.29472,"394 E Main St,",34.28082,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.dominos.com,Ventura,Domino's Pizza,93001,,(805) 648-2844,http://www.yellowpages.com/ventura-ca/mip/dominos-pizza-467879397?lid=467879397,0.0 stars,CA,-119.27436,"1802 E Thompson Blvd,",34.27516,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Duke's Griddle 'N Grill,93001,,(805) 653-0707,http://www.yellowpages.com/ventura-ca/mip/dukes-griddle-n-grill-8389024?lid=8389024,0.0 stars,CA,-119.27347,"1124 S Seaward Ave,",34.26338,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Good Time Donut,93001,,(805) 644-0029,http://www.yellowpages.com/ventura-ca/mip/good-time-donut-473057599?lid=473057599,0.0 stars,CA,-119.26857,"2445 Harbor Blvd,",34.2637,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Thompson Donuts,93003,,(805) 643-0108,http://www.yellowpages.com/ventura-ca/mip/thompson-donuts-18619821?lid=18619821,0.0 stars,CA,-119.25863,"2790 E Thompson Blvd,",34.272038,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,K D Village Donuts,93003,,(805) 644-6778,http://www.yellowpages.com/ventura-ca/mip/k-d-village-donuts-13650032?lid=13650032,0.0 stars,CA,-119.24305,"3855 Telegraph Rd,",34.2738,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Mrs Rigg's Sandwiches,93003,,(805) 644-3760,http://www.yellowpages.com/ventura-ca/mip/mrs-riggs-sandwiches-3180001?lid=3180001,0.0 stars,CA,-119.24222,"1792 Callens Rd Ste A,",34.256756,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Santa Barbara Chicken Ranch,93003,,(805) 658-8582,http://www.yellowpages.com/ventura-ca/mip/santa-barbara-chicken-ranch-475531091?lid=475531091,0.0 stars,CA,-119.23805,"4020 E Main St,",34.26318,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Sandwich Factory,93003,,(805) 650-0465,http://www.yellowpages.com/ventura-ca/mip/sandwich-factory-5904165?lid=5904165,0.0 stars,CA,-119.23181,"4531 Market St,",34.25728,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://www.originaltommys.com,Ventura,Original Tommy's Hamburgers,93003,,(805) 650-6647,http://www.yellowpages.com/ventura-ca/mip/original-tommys-hamburgers-467896202?lid=467896202,0.0 stars,CA,-119.21261,"5663 Valentine Rd,",34.251884,http://www.yellowpages.com/ventura-ca/restaurants?page=4
http://fiestarestaurant.com,Ventura,Fiesta Restaurant,93003,,(805) 644-4900,http://www.yellowpages.com/ventura-ca/mip/fiesta-restaurant-2694305?lid=2694305,0.0 stars,CA,-119.21053,"2350 S Victoria Ave,",34.25308,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Pub Tel,93001,,(805) 653-0006,http://www.yellowpages.com/ventura-ca/mip/pub-tel-456802404?lid=456802404,0.0 stars,CA,-119.28944,"739 E Santa Clara St,",34.279545,http://www.yellowpages.com/ventura-ca/restaurants?page=4
,Ventura,Santa Clara House,93001,,(805) 643-3264,http://www.yellowpages.com/ventura-ca/mip/santa-clara-house-6590291?lid=6590291,0.0 stars,CA,-119.29756,"211 E Santa Clara St,",34.279514,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Franky's Place,93001,,(805) 641-0454,http://www.yellowpages.com/ventura-ca/mip/frankys-place-480770556?lid=480770556,0.0 stars,CA,-119.29758,"211 E Santa Clara St,",34.279545,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Johnny's Mexican Food,93001,,(805) 648-2021,http://www.yellowpages.com/ventura-ca/mip/johnnys-mexican-food-1693304?lid=1693304,0.0 stars,CA,-119.300446,"176 N Ventura Ave,",34.28266,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,JM West,93001,,(805) 643-5400,http://www.yellowpages.com/ventura-ca/mip/jm-west-468623100?lid=468623100,0.0 stars,CA,-119.28399,"1094 E Meta St,",34.27831,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Landrys Restaurants,93001,,(805) 643-3725,http://www.yellowpages.com/ventura-ca/mip/landrys-restaurants-474738900?lid=474738900,0.0 stars,CA,-119.28297,"567 San Jon Rd,",34.27454,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Gutierrez Drive In,93001,,(805) 643-7228,http://www.yellowpages.com/ventura-ca/mip/gutierrez-drive-in-4771404?lid=4771404,0.0 stars,CA,-119.29493,"173 Kellogg St,",34.29002,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,La Zapatia,93001,,(805) 643-3743,http://www.yellowpages.com/ventura-ca/mip/la-zapatia-4087937?lid=4087937,0.0 stars,CA,-119.27576,"1700 E Thompson Blvd,",34.275436,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Gutierrez Drive In,93001,,(805) 643-7228,http://www.yellowpages.com/ventura-ca/mip/gutierrez-drive-in-2744540?lid=2744540,0.0 stars,CA,-119.29747,"1001 N Ventura Ave,",34.29248,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Bear Bits Restaurant & Grill,93001,,(805) 653-9080,http://www.yellowpages.com/ventura-ca/mip/bear-bits-restaurant-grill-481074910?lid=481074910,0.0 stars,CA,-119.29747,"1001 N Ventura Ave,",34.29248,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Surf N Yogurt,93001,,(805) 643-8808,http://www.yellowpages.com/ventura-ca/mip/surf-n-yogurt-481186029?lid=481186029,0.0 stars,CA,-119.272194,"1038 S Seaward Ave,",34.264137,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Tacos Jalisco,93001,,(805) 643-2820,http://www.yellowpages.com/ventura-ca/mip/tacos-jalisco-6749136?lid=6749136,0.0 stars,CA,-119.265366,"2292 E Main St,",34.276543,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Stephen's Market & Grill,93003,,(805) 648-4200,http://www.yellowpages.com/ventura-ca/mip/stephens-market-grill-470865817?lid=470865817,0.0 stars,CA,-119.26079,"2632 E Main St,",34.2743,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Galloping Hen,93003,,(805) 653-0410,http://www.yellowpages.com/ventura-ca/mip/galloping-hen-1931832?lid=1931832,0.0 stars,CA,-119.260796,"305 Borchard Dr,",34.270695,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Gloria's Kitchen,93003,,(805) 653-0732,http://www.yellowpages.com/ventura-ca/mip/glorias-kitchen-9328215?lid=9328215,0.0 stars,CA,-119.2576,"2881 Loma Vista Rd,",34.275387,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Midtown Cafe,93003,,(805) 643-0800,http://www.yellowpages.com/ventura-ca/mip/midtown-cafe-481160016?lid=481160016,0.0 stars,CA,-119.25602,"2991 Loma Vista Rd,",34.27561,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Hero Tech,93003,,(805) 644-4466,http://www.yellowpages.com/ventura-ca/mip/hero-tech-473401696?lid=473401696,0.0 stars,CA,-119.25299,"3143 Strathmore Dr,",34.267326,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Longboard's Grill,93001,,(805) 642-6085,http://www.yellowpages.com/ventura-ca/mip/longboards-grill-4090142?lid=4090142,0.0 stars,CA,-119.263374,"1510 Anchors Way Dr,",34.250298,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Brainfreeze,93003,,(805) 676-1484,http://www.yellowpages.com/ventura-ca/mip/brainfreeze-470026972?lid=470026972,0.0 stars,CA,-119.2499,"3301 E Main St,",34.266914,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,La Parilla,93003,,(805) 650-1736,http://www.yellowpages.com/ventura-ca/mip/la-parilla-481271496?lid=481271496,0.0 stars,CA,-119.239456,"100 N Ashwood Ave,",34.275547,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,La Famiglia Preschool,93003,,(805) 339-9525,http://www.yellowpages.com/ventura-ca/mip/la-famiglia-preschool-459290745?lid=459290745,0.0 stars,CA,-119.23979,"3916 Dean Dr,",34.266342,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Poppers,93003,,(805) 385-4444,http://www.yellowpages.com/ventura-ca/mip/poppers-481177087?lid=481177087,0.0 stars,CA,-119.23966,"3940 E Main St,",34.26334,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Del Mar Seafoods,93001,,(805) 654-9010,http://www.yellowpages.com/ventura-ca/mip/del-mar-seafoods-460521173?lid=460521173,0.0 stars,CA,-119.26227,"1449 Spinnaker Dr,",34.23944,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Hero Tech Inc.,93003,,(805) 650-1998,http://www.yellowpages.com/ventura-ca/mip/hero-tech-inc-466265519?lid=466265519,0.0 stars,CA,-119.24096,"1507 Callens Rd,",34.259552,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Maggie's On The Avenue,93001,,(805) 641-2548,http://www.yellowpages.com/ventura-ca/mip/maggies-on-the-avenue-7384410?lid=7384410,0.0 stars,CA,-119.29032,"4200 N Ventura Ave,",34.32582,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Sirena Foundation,93003,,(805) 650-6755,http://www.yellowpages.com/ventura-ca/mip/sirena-foundation-472543534?lid=472543534,0.0 stars,CA,-119.24016,"1754 Walter St,",34.256176,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Taqueria El Tapatio 5,93003,,(805) 642-3288,http://www.yellowpages.com/ventura-ca/mip/taqueria-el-tapatio-5-481516122?lid=481516122,0.0 stars,CA,-119.23496,"4705 Telephone Rd,",34.25967,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Santa Cruz Mexican Cuisine,93003,,(805) 644-4115,http://www.yellowpages.com/ventura-ca/mip/santa-cruz-mexican-cuisine-1953368?lid=1953368,0.0 stars,CA,-119.23501,"4587 Telephone Rd,",34.256374,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,G F Goodman & Son,93003,,(805) 658-2701,http://www.yellowpages.com/ventura-ca/mip/g-f-goodman-son-473403369?lid=473403369,0.0 stars,CA,-119.225006,"4910 Telephone Rd,",34.263508,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Noisy Cricket Photography,93003,,(805) 816-5519,http://www.yellowpages.com/ventura-ca/mip/noisy-cricket-photography-472850789?lid=472850789,0.0 stars,CA,-119.22284,"1235 Bryce Way,",34.262436,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Hishmeh Enterprises,93003,,(805) 650-9946,http://www.yellowpages.com/ventura-ca/mip/hishmeh-enterprises-469256983?lid=469256983,0.0 stars,CA,-119.220116,"1811 Knoll Dr # A,",34.25607,http://www.yellowpages.com/ventura-ca/restaurants?page=5
,Ventura,Seoul Young Sik,93003,,(805) 642-2043,http://www.yellowpages.com/ventura-ca/mip/seoul-young-sik-453545765?lid=453545765,0.0 stars,CA,-119.21195,"6250 Telegraph Rd Apt 106,",34.27839,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Integrated Support Solutions Inc,93009,,(805) 658-2876,http://www.yellowpages.com/ventura-ca/mip/integrated-support-solutions-inc-18644141?lid=18644141,0.0 stars,CA,-119.21275,"800 S Victoria Ave,",34.267895,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Miles Management Corp,93003,,(805) 650-8319,http://www.yellowpages.com/ventura-ca/mip/miles-management-corp-473396511?lid=473396511,0.0 stars,CA,-119.211044,"1771 S Victoria Ave,",34.258198,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Vw's Cafe,93003,,(805) 639-9045,http://www.yellowpages.com/ventura-ca/mip/vws-cafe-473692254?lid=473692254,0.0 stars,CA,-119.21053,"1985 S Victoria Ave,",34.255898,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Cafe Nefola,93003,,(805) 642-6352,http://www.yellowpages.com/ventura-ca/mip/cafe-nefola-480295502?lid=480295502,0.0 stars,CA,-119.209366,"3000 Bunsen Ave,",34.24343,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Taco Solorio,93003,,(805) 650-6036,http://www.yellowpages.com/ventura-ca/mip/taco-solorio-8347729?lid=8347729,0.0 stars,CA,-119.20365,"6336 Bristol Rd,",34.253624,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Jaren Products,93003,,(805) 659-2071,http://www.yellowpages.com/ventura-ca/mip/jaren-products-30697023?lid=30697023,0.0 stars,CA,-119.19365,"7148 Marmota St,",34.260067,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Fresh Burrito Mexican Grill,93003,,(805) 658-1688,http://www.yellowpages.com/ventura-ca/mip/fresh-burrito-mexican-grill-10694311?lid=10694311,0.0 stars,CA,-119.19607,"2855 Johnson Dr,",34.248356,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Fisherman's Choice Charbroiler,93003,,(805) 650-9825,http://www.yellowpages.com/ventura-ca/mip/fishermans-choice-charbroiler-1803637?lid=1803637,0.0 stars,CA,-119.19508,"2950 Johnson Dr,",34.247246,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Fortune Cooky,93003,,(805) 654-8537,http://www.yellowpages.com/ventura-ca/mip/fortune-cooky-7542980?lid=7542980,0.0 stars,CA,-119.19508,"2950 Johnson Dr,",34.247246,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Tony's Burrito Hut,93004,,(805) 647-1270,http://www.yellowpages.com/ventura-ca/mip/tonys-burrito-hut-4983073?lid=4983073,4.0 stars,CA,-119.17236,"9286 Telephone Rd,",34.271267,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Cordello's Pizza,93001,,(805) 648-1070,http://www.yellowpages.com/ventura-ca/mip/cordellos-pizza-10937336?lid=10937336,5.0 stars,CA,-119.27576,"1700 E Thompson Blvd,",34.275436,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Christy's Deli,93001,,(805) 642-3116,http://www.yellowpages.com/ventura-ca/mip/christys-deli-14498288?lid=14498288,5.0 stars,CA,-119.265816,"1559 Spinnaker Dr # 105,",34.240784,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,San Martin Fresh Mexican Grill,93003,,(805) 643-8950,http://www.yellowpages.com/ventura-ca/mip/san-martin-fresh-mexican-grill-11042905?lid=11042905,5.0 stars,CA,-119.25899,"2770 E Main St,",34.27307,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Toki Restaurant,93003,,(805) 644-8654,http://www.yellowpages.com/ventura-ca/mip/toki-restaurant-452239320?lid=452239320,5.0 stars,CA,-119.19584,"2850 Johnson Dr # E,",34.248272,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Meharaja Indian Cuisine,93003,,(805) 641-3644,http://www.yellowpages.com/ventura-ca/mip/meharaja-indian-cuisine-479872738?lid=479872738,4.0 stars,CA,-119.26373,"2437 E Main St,",34.275764,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.daphnes.biz,Ventura,Daphne's California Greek,93003,,(805) 477-0276,http://www.yellowpages.com/ventura-ca/mip/daphnes-california-greek-5348826?lid=5348826,3.0 stars,CA,-119.21089,"1708 S Victoria Ave # B,",34.25855,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.habitburger.com,Ventura,The Habit Burger Grill,93001,,(805) 667-2065,http://www.yellowpages.com/ventura-ca/mip/the-habit-burger-grill-473720962?lid=473720962,2.0 stars,CA,-119.29314,"487 E Thompson Blvd,",34.27825,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.cajunkitchencafesb.com,Ventura,Cajun Kitchen Cafe,93001,,(805) 643-7701,http://www.yellowpages.com/ventura-ca/mip/cajun-kitchen-cafe-11966959?lid=11966959,0.0 stars,CA,-119.29621,"301 E Main St,",34.280846,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.bonanos.com/,Ventura,Bonanos Fine Peruvian Cuisine,93003,,(805) 339-9860,http://www.yellowpages.com/ventura-ca/mip/bonanos-fine-peruvian-cuisine-22767271?lid=22767271,0.0 stars,CA,-119.239456,"100 N Ashwood Ave,",34.275547,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.chuckecheese.com/,Ventura,Pizza Time Theatre,93003,,(805) 644-9777,http://www.yellowpages.com/ventura-ca/mip/pizza-time-theatre-464713687?lid=464713687,0.0 stars,CA,-119.23471,"4714 Telephone Rd,",34.259884,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.snapperjackstacoshack.com/id74.html,Ventura,Snapper Jack's Taco Shack,93003,,(805) 642-5111,http://www.yellowpages.com/ventura-ca/mip/snapper-jacks-taco-shack-455656458?lid=455656458,0.0 stars,CA,-119.22652,"5100 Telegraph Rd,",34.27623,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.issi.org,Ventura,Bistro 800,93009,,(805) 650-1146,http://www.yellowpages.com/ventura-ca/mip/bistro-800-9436602?lid=9436602,0.0 stars,CA,-119.21275,"800 S Victoria Ave,",34.267895,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.littlecaesars.com,Ventura,Little Caesars Pizza,93001,,(805) 667-2038,http://www.yellowpages.com/ventura-ca/mip/little-caesars-pizza-475590008?lid=475590008,0.0 stars,CA,-119.301834,"67 W Main St,",34.28121,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.taqueriatepatitlan.com,Ventura,Taqueria Tepatitlan,93001,,(805) 653-0508,http://www.yellowpages.com/ventura-ca/mip/taqueria-tepatitlan-13015973?lid=13015973,0.0 stars,CA,-119.29956,"362 N Ventura Ave,",34.285572,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Russell's Donuts,93001,,(805) 648-4337,http://www.yellowpages.com/ventura-ca/mip/russells-donuts-4313531?lid=4313531,0.0 stars,CA,-119.29877,"571 N Ventura Ave,",34.288166,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://www.elasadero.com,Ventura,El Asadero,93001,,(805) 641-3682,http://www.yellowpages.com/ventura-ca/mip/el-asadero-456847066?lid=456847066,0.0 stars,CA,-119.29766,"920 N Ventura Ave,",34.291843,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Andres Art Gallery,93001,,(805) 642-9463,http://www.yellowpages.com/ventura-ca/mip/andres-art-gallery-22783055?lid=22783055,0.0 stars,CA,-119.26584,"1575 Spinnaker Dr # 101A,",34.240887,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://venturatoday.net,Ventura,Evita's Mexican Cafe,93003,,(805) 656-4571,http://www.yellowpages.com/ventura-ca/mip/evitas-mexican-cafe-5528699?lid=5528699,0.0 stars,CA,-119.240906,"3868 E Main St,",34.263687,http://www.yellowpages.com/ventura-ca/restaurants?page=6
http://giovanniscarp.com/,Ventura,Giovannis of Ventura,93003,,(805) 650-6080,http://www.yellowpages.com/ventura-ca/mip/giovannis-of-ventura-358334?lid=358334,0.0 stars,CA,-119.21104,"1780 S Victoria Ave,",34.25818,http://www.yellowpages.com/ventura-ca/restaurants?page=6
,Ventura,Taqueria Vallarta,93001,,(805) 643-3037,http://www.yellowpages.com/ventura-ca/mip/taqueria-vallarta-6851536?lid=6851536,0.0 stars,CA,-119.29703,"278 E Main St,",34.280846,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Sicilian Wing,93004,,(805) 212-8214,http://www.yellowpages.com/ventura-ca/mip/sicilian-wing-473401708?lid=473401708,0.0 stars,CA,-119.17353,"1936 Topaz Ave,",34.261112,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Shack the Yak,93004,,(805) 644-4213,http://www.yellowpages.com/ventura-ca/mip/shack-the-yak-463258527?lid=463258527,0.0 stars,CA,-119.16648,"681 Cachuma Ave,",34.281803,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Pub Tel,93004,,(805) 647-9526,http://www.yellowpages.com/ventura-ca/mip/pub-tel-22929444?lid=22929444,0.0 stars,CA,-119.166824,"10609 Telegraph Rd,",34.291748,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.jimmyslice.com,Ventura,Jimmys Slice,93001,,(805) 648-6133,http://www.yellowpages.com/ventura-ca/mip/jimmys-slice-11008840?lid=11008840,4.0 stars,CA,-119.29176,"586 E Main St,",34.280857,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Capriccio,93001,,(805) 643-7115,http://www.yellowpages.com/ventura-ca/mip/capriccio-4732125?lid=4732125,5.0 stars,CA,-119.29621,"298 E Main St,",34.280846,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.tuttisoffmain.com/,Ventura,Tutti's Off Main,93001,,(805) 643-0880,http://www.yellowpages.com/ventura-ca/mip/tuttis-off-main-20064951?lid=20064951,3.0 stars,CA,-119.29621,"34 N Palm St,",34.281277,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Casa De Rio Mexican Food,93004,,(805) 647-4066,http://www.yellowpages.com/ventura-ca/mip/casa-de-rio-mexican-food-15522205?lid=15522205,3.0 stars,CA,-119.150566,"1164 S Wells Rd,",34.283184,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.yoliesventura.com/,Ventura,Yolie's Fresh Mex Grill,93001,,(805) 652-0338,http://www.yellowpages.com/ventura-ca/mip/yolies-fresh-mex-grill-1204296?lid=1204296,4.0 stars,CA,-119.30317,"138 W Main St,",34.28137,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://drinkblenders.com,Ventura,Blender In The Grass,93003,,(805) 642-4557,http://www.yellowpages.com/ventura-ca/mip/blender-in-the-grass-455324348?lid=455324348,4.0 stars,CA,-119.246475,"488 S Mills Rd Ste 102,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.mariabonitagourmet.com,Ventura,Maria Bonita,93001,,(805) 652-0247,http://www.yellowpages.com/ventura-ca/mip/maria-bonita-510850?lid=510850,1.0 stars,CA,-119.29718,"256 E Main St,",34.280846,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.smashburger.com,Ventura,Smashburger Thousand Oaks,93003,,(303) 633-1500,http://www.yellowpages.com/ventura-ca/mip/smashburger-thousand-oaks-471950306?lid=471950306,,CA,-119.29232,"650 North Moorpark Road,",34.28082,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.pizza-chief.com,Ventura,Pizza Chief,93004,,(805) 647-8888,http://www.yellowpages.com/ventura-ca/mip/pizza-chief-456028331?lid=456028331,0.0 stars,CA,-119.191826,"7770 Telegraph Rd Ste G,",34.28129,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.hungryhowies.com/,Ventura,Hungry Howie's Pizza,93001,,(805) 643-4000,http://www.yellowpages.com/ventura-ca/mip/hungry-howies-pizza-461361651?lid=461361651,0.0 stars,CA,-119.27814,"1504 E Thompson Blvd,",34.27591,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.twotreescafe.com,Ventura,Two Trees Cafe,93004,,(805) 659-3365,http://www.yellowpages.com/ventura-ca/mip/two-trees-cafe-9316556?lid=9316556,0.0 stars,CA,-119.19127,"7822 Telegraph Rd,",34.281364,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Angie's Deli & Mexican Food,93001,,(805) 652-0490,http://www.yellowpages.com/ventura-ca/mip/angies-deli-mexican-food-7039569?lid=7039569,0.0 stars,CA,-119.2968,"1285 N Ventura Ave,",34.2947,http://www.yellowpages.com/ventura-ca/restaurants?page=7
http://www.miascafe.com,Ventura,Mia's Place,93004,,(805) 659-2244,http://www.yellowpages.com/ventura-ca/mip/mias-place-453748783?lid=453748783,0.0 stars,CA,-119.16945,"1129 Petit Ave,",34.271233,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Bella's Beauty Bar,93001,,(805) 643-2171,http://www.yellowpages.com/ventura-ca/mip/bellas-beauty-bar-1354640?lid=1354640,0.0 stars,CA,-119.29313,"79 S California St,",34.27982,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Cabo Beach Grill,93003,,(805) 642-9500,http://www.yellowpages.com/ventura-ca/mip/cabo-beach-grill-8728957?lid=8728957,0.0 stars,CA,-119.214264,"5968 Telegraph Rd,",34.27806,http://www.yellowpages.com/ventura-ca/restaurants?page=7
,Ventura,Los Comales Mexican Food,93004,,(805) 647-0640,http://www.yellowpages.com/ventura-ca/mip/los-comales-mexican-food-896343?lid=896343,0.0 stars,CA,-119.15021,"11012 Violeta St,",34.282993,http://www.yellowpages.com/ventura-ca/restaurants?page=7
