http://www.californiapastasb.com,Santa Barbara,California Pasta,93101,,(805) 899-4030,http://www.yellowpages.com/santa-barbara-ca/mip/california-pasta-13507658?lid=13507658,3.5 stars,CA,-119.699745,"811 State St Ste B,",34.419895,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://pane-e-vino.com,Santa Barbara,Pane E Vino Trattoria,93108,,(805) 969-9274,http://www.yellowpages.com/santa-barbara-ca/mip/pane-e-vino-trattoria-11663854?lid=11663854,5.0 stars,CA,-119.63227,"1482 E Valley Rd,",34.43703,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.maxsrestaurantsb.com/,Santa Barbara,Max's Restaurant,93105,,(805) 898-9121,http://www.yellowpages.com/santa-barbara-ca/mip/maxs-restaurant-22332952?lid=22332952,0.0 stars,CA,-119.73837,"3514 State St,",34.440403,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.harborviewinnsb.com,Santa Barbara,Eladio's Restaurant,93101,,(805) 963-4466,http://www.yellowpages.com/santa-barbara-ca/mip/eladios-restaurant-1008310?lid=1008310,5.0 stars,CA,-119.68919,"1 State St,",34.41218,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.dennys.com/,Santa Barbara,Denny's,93105,,(805) 898-4447,http://www.yellowpages.com/santa-barbara-ca/mip/dennys-3546358?lid=3546358,0.0 stars,CA,-119.740265,"3614 State St,",34.44042,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.rudysrestaurants.com,Santa Barbara,Rudy's Mexican Restaurant,93101,,(805) 899-3152,http://www.yellowpages.com/santa-barbara-ca/mip/rudys-mexican-restaurant-15302436?lid=15302436,0.0 stars,CA,-119.696365,"305 W Montecito St,",34.411743,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.cadario.net,Santa Barbara,Ca Dario,93101,,(805) 884-9419,http://www.yellowpages.com/santa-barbara-ca/mip/ca-dario-22116943?lid=22116943,3.0 stars,CA,-119.705246,"37 E Victoria St,",34.42479,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
,Santa Barbara,Chase Bar & Grill The,93101,,(805) 965-4351,http://www.yellowpages.com/santa-barbara-ca/mip/chase-bar-grill-the-461697883?lid=171704962,2.5 stars,CA,-119.70207,"1012 State St,",34.421604,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.sbchickenranch.com,Santa Barbara,Santa Barbara Chicken Ranch,93105,,(805) 569-1872,http://www.yellowpages.com/santa-barbara-ca/mip/santa-barbara-chicken-ranch-8732082?lid=8732082,5.0 stars,CA,-119.72439,"2618 De La Vina St,",34.434795,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
,Santa Barbara,La Super-Rica Taqueria,93103,,(805) 963-4940,http://www.yellowpages.com/santa-barbara-ca/mip/la-super-rica-taqueria-14988050?lid=14988050,3.5 stars,CA,-119.68728,"622 N Milpas St,",34.427742,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.palacegrill.com/,Santa Barbara,Palace Grill,93101,,(805) 966-3133,http://www.yellowpages.com/santa-barbara-ca/mip/palace-grill-55335?lid=55335,5.0 stars,CA,-119.69668,"8 E Cota St,",34.41784,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.carlitos.com,Santa Barbara,Carlitos Cafe Y Cantina,93101,,(805) 962-7117,http://www.yellowpages.com/santa-barbara-ca/mip/carlitos-cafe-y-cantina-19786699?lid=19786699,4.0 stars,CA,-119.70635,"1324 State St,",34.42473,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
,Santa Barbara,Taj Cafe,93101,,(805) 564-8280,http://www.yellowpages.com/santa-barbara-ca/mip/taj-cafe-473221320?lid=473221320,4.0 stars,CA,-119.700935,"905 State St,",34.420765,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.losarroyosrestaurants.com,Santa Barbara,Los Arroyos Mexican Restaurant,93101,,(805) 962-5541,http://www.yellowpages.com/santa-barbara-ca/mip/los-arroyos-mexican-restaurant-455502038?lid=455502038,5.0 stars,CA,-119.70329,"14 W Figueroa St,",34.422337,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.chads.biz/,Santa Barbara,Chads,93101,,(805) 568-1876,http://www.yellowpages.com/santa-barbara-ca/mip/chads-5903392?lid=5903392,5.0 stars,CA,-119.69794,"625 Chapala St,",34.416737,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
,Santa Barbara,East Beach Grill,93103,,(805) 965-8805,http://www.yellowpages.com/santa-barbara-ca/mip/east-beach-grill-18309971?lid=18309971,4.5 stars,CA,-119.66835,"1118 E Cabrillo Blvd,",34.417385,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://rudysrestaurants.com/,Santa Barbara,Rudy's Mexican Restaurant,93101,,(805) 564-8677,http://www.yellowpages.com/santa-barbara-ca/mip/rudys-mexican-restaurant-473188556?lid=473188556,4.5 stars,CA,-119.699745,"811 State St,",34.419895,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.the805deli.com,Santa Barbara,805 Deli,93101,,(805) 962-5596,http://www.yellowpages.com/santa-barbara-ca/mip/805-deli-30756650?lid=30756650,4.0 stars,CA,-119.70031,"135 E Carrillo St,",34.422974,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.lunchboxyum.com/,Santa Barbara,Lunch Box,93103,,(805) 965-7923,http://www.yellowpages.com/santa-barbara-ca/mip/lunch-box-458018054?lid=458018054,5.0 stars,CA,-119.68299,"316 N Milpas St,",34.424606,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.mexicanfresh.com,Santa Barbara,Mex-Fresh Taqueria,93109,,(805) 963-7492,http://www.yellowpages.com/santa-barbara-ca/mip/mex-fresh-taqueria-467553111?lid=467553111,5.0 stars,CA,-119.72233,"315 Meigs Rd,",34.400246,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.pacificcrepes.com/,Santa Barbara,Pacific Crepes,93101,,(805) 882-1123,http://www.yellowpages.com/santa-barbara-ca/mip/pacific-crepes-5851532?lid=5851532,4.5 stars,CA,-119.69694,"705 Anacapa St,",34.419823,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
,Santa Barbara,Milk 'n Honey,93101,,(805) 275-4232,http://www.yellowpages.com/santa-barbara-ca/mip/milk-n-honey-473057066?lid=473057066,4.5 stars,CA,-119.70476,"30 W Anapamu St,",34.423088,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.mesapizzaco.com,Santa Barbara,Mesa Pizza Co,93109,,(805) 564-4455,http://www.yellowpages.com/santa-barbara-ca/mip/mesa-pizza-co-22332838?lid=22332838,4.0 stars,CA,-119.72233,"315 Meigs Rd Ste B,",34.400246,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.littlealexs.com,Santa Barbara,Little Alex's,93108,,(805) 969-2297,http://www.yellowpages.com/santa-barbara-ca/mip/little-alexs-11834932?lid=11834932,4.0 stars,CA,-119.65124,"1024 Coast Village Rd,",34.42186,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.indiahouseusa.com,Santa Barbara,India House,93101,,(805) 966-3670,http://www.yellowpages.com/santa-barbara-ca/mip/india-house-6138453?lid=6138453,5.0 stars,CA,-119.69431,"418 State St,",34.415936,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.losgallosrestaurant.com,Santa Barbara,Los Gallo's,93105,,(805) 563-4883,http://www.yellowpages.com/santa-barbara-ca/mip/los-gallos-4499805?lid=4499805,5.0 stars,CA,-119.71697,"2009 De La Vina St,",34.42874,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.lillystacos.com,Santa Barbara,Lilly's Tacos,93101,,(805) 966-9180,http://www.yellowpages.com/santa-barbara-ca/mip/lillys-tacos-5031438?lid=5031438,5.0 stars,CA,-119.69473,"310 Chapala St,",34.41439,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.santabarbarapremierecatering.com/index.html,Santa Barbara,Greek House Cafe,93101,,(805) 560-0809,http://www.yellowpages.com/santa-barbara-ca/mip/greek-house-cafe-10802281?lid=10802281,5.0 stars,CA,-119.695625,"5 W Haley St,",34.416676,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=4
http://www.salssbpizza.com,Santa Barbara,Sal's Pizza,93103,,(805) 568-0222,http://www.yellowpages.com/santa-barbara-ca/mip/sals-pizza-529939?lid=529939,5.0 stars,CA,-119.6904,"900 N Milpas St,",34.43002,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Eller's Donut House,93103,,(805) 966-9001,http://www.yellowpages.com/santa-barbara-ca/mip/ellers-donut-house-22332933?lid=22332933,5.0 stars,CA,-119.67918,"22 N Milpas St Ste B,",34.421806,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.habitburger.com,Santa Barbara,The Habit Burger Grill,93103,,(805) 962-7472,http://www.yellowpages.com/santa-barbara-ca/mip/the-habit-burger-grill-22332935?lid=22332935,5.0 stars,CA,-119.67632,"216 S Milpas St,",34.419716,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.cucasrestaurant.com,Santa Barbara,Super Cuca's Taqueria,93109,,(805) 966-3863,http://www.yellowpages.com/santa-barbara-ca/mip/super-cucas-taqueria-9150686?lid=9150686,5.0 stars,CA,-119.72475,"2030 Cliff Dr,",34.40212,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.delpueblocafe.biz,Santa Barbara,Del Pueblo Cafe,93111,,(805) 692-8800,http://www.yellowpages.com/santa-barbara-ca/mip/del-pueblo-cafe-2293181?lid=2293181,5.0 stars,CA,-119.80304,"5134 Hollister AVE,",34.434956,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Eureka Burger S B,93101,,(805) 618-3388,http://www.yellowpages.com/santa-barbara-ca/mip/eureka-burger-s-b-474656195?lid=474656195,5.0 stars,CA,-119.69902,"601 Paseo Nuevo,",34.4186,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Plaza Deli,93105,,(805) 682-4410,http://www.yellowpages.com/santa-barbara-ca/mip/plaza-deli-12279058?lid=12279058,5.0 stars,CA,-119.74671,"140 S Hope Ave Ste 5,",34.4375,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Romanti-Ezer,93101,,(805) 730-1612,http://www.yellowpages.com/santa-barbara-ca/mip/romanti-ezer-453608219?lid=453608219,5.0 stars,CA,-119.69918,"701 Chapala St,",34.41763,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Lito's Take Out,93103,,(805) 962-1559,http://www.yellowpages.com/santa-barbara-ca/mip/litos-take-out-22332934?lid=22332934,5.0 stars,CA,-119.68967,"514 E Haley St,",34.422287,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,La Tolteca Tortilla Factory,93103,,(805) 963-5957,http://www.yellowpages.com/santa-barbara-ca/mip/la-tolteca-tortilla-factory-30668597?lid=30668597,5.0 stars,CA,-119.68281,"722 Union St,",34.421154,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.restaurantroy.com,Santa Barbara,Roy,93101,,(805) 966-5636,http://www.yellowpages.com/santa-barbara-ca/mip/roy-2089308?lid=2089308,3.0 stars,CA,-119.7019,"7 W Carrillo St,",34.42148,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.cafebuenosaires.com,Santa Barbara,Cafe Buenos Aires,93101,,(805) 963-0242,http://www.yellowpages.com/santa-barbara-ca/mip/cafe-buenos-aires-473219280?lid=473219280,3.0 stars,CA,-119.706184,"1316 State St,",34.42461,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.pizzamizza.com,Santa Barbara,Pizza Mizza,93105,,(805) 564-3900,http://www.yellowpages.com/santa-barbara-ca/mip/pizza-mizza-8508122?lid=8508122,4.0 stars,CA,-119.7467,"104 S Hope Ave,",34.438755,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://savoytruffles.com,Santa Barbara,Cantwell's Cafe & Deli,93101,,(805) 962-6611,http://www.yellowpages.com/santa-barbara-ca/mip/cantwells-cafe-deli-466029955?lid=466029955,4.0 stars,CA,-119.70341,"24 W Figueroa St,",34.422222,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Uncle Rocco's New York Pizza,93101,,(805) 884-0994,http://www.yellowpages.com/santa-barbara-ca/mip/uncle-roccos-new-york-pizza-8231671?lid=8231671,4.0 stars,CA,-119.69473,"437 State St,",34.416233,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.spiritlandbistro.com,Santa Barbara,Spiritland Bistro,93101,,(805) 966-7759,http://www.yellowpages.com/santa-barbara-ca/mip/spiritland-bistro-5128142?lid=5128142,2.5 stars,CA,-119.7031,"230 E Victoria St,",34.426804,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.bittermans.com,Santa Barbara,Bitterman's Deli,93101,,(805) 965-7500,http://www.yellowpages.com/santa-barbara-ca/mip/bittermans-deli-15817935?lid=15817935,4.0 stars,CA,-119.700584,"5 W Canon Perdido St,",34.420567,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://drinkblenders.com,Santa Barbara,Blenders In the Grass,93108,,(805) 969-0611,http://www.yellowpages.com/santa-barbara-ca/mip/blenders-in-the-grass-15558119?lid=15558119,4.0 stars,CA,-119.65079,"1046 Coast Village Rd Ste F,",34.42169,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,Mad Dogs,93101,,(805) 963-4233,http://www.yellowpages.com/santa-barbara-ca/mip/mad-dogs-4220921?lid=4220921,2.0 stars,CA,-119.69569,"505 State St,",34.416897,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.pizzaguru.com,Santa Barbara,Pizza Guru,93105,,(805) 563-3250,http://www.yellowpages.com/santa-barbara-ca/mip/pizza-guru-451349148?lid=451349148,1.0 stars,CA,-119.73878,"3534 State St,",34.440407,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
,Santa Barbara,El Rincon Bohemio,93110,,(805) 967-4464,http://www.yellowpages.com/santa-barbara-ca/mip/el-rincon-bohemio-30923195?lid=30923195,1.0 stars,CA,-119.76159,"4141 State St Ste F1,",34.4405,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.rustyspizza.com,Santa Barbara,Rusty's Pizza Parlor,93101,,(805) 564-1111,http://www.yellowpages.com/santa-barbara-ca/mip/rustys-pizza-parlor-457142245?lid=457142245,0.0 stars,CA,-119.70483,"232 W Carrillo St,",34.418785,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.rustyspizza.com,Santa Barbara,Rusty's Pizza Parlor,93103,,(805) 564-1111,http://www.yellowpages.com/santa-barbara-ca/mip/rustys-pizza-parlor-459403175?lid=459403175,0.0 stars,CA,-119.68427,"414 N Milpas St.,",34.425896,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.santabarbara.hyatt.com/hyatt/hotels/index.jsp?src=agn_mls_hyt_lk_infousa_sbars,Santa Barbara,Bistro 11 11,93103,,(805) 882-1234,http://www.yellowpages.com/santa-barbara-ca/mip/bistro-11-11-470631285?lid=470631285,0.0 stars,CA,-119.66974,"1111 E Cabrillo Blvd,",34.41725,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.rustyspizza.com,Santa Barbara,Rusty's Pizza Parlor,93111,,(805) 564-1111,http://www.yellowpages.com/santa-barbara-ca/mip/rustys-pizza-parlor-458062424?lid=458062424,0.0 stars,CA,-119.78952,"149 South Turnpike,",34.438076,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://maggiesatstateanda.com,Santa Barbara,Maggies at state and a,93101,,(805) 770-2700,http://www.yellowpages.com/santa-barbara-ca/mip/maggies-at-state-and-a-472863659?lid=472863659,,CA,-119.7048,"1201 State Street,",34.423332,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.rustyspizza.com,Santa Barbara,Rusty's Pizza Parlor,93101,,(805) 564-1111,http://www.yellowpages.com/santa-barbara-ca/mip/rustys-pizza-parlor-466029965?lid=466029965,0.0 stars,CA,-119.68873,"15 E Cabrillo Blvd,",34.4126,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.taffyspizza.com,Santa Barbara,Taffy's Pizza,93105,,(805) 687-3245,http://www.yellowpages.com/santa-barbara-ca/mip/taffys-pizza-4954282?lid=4954282,0.0 stars,CA,-119.71702,"2026 De La Vina St,",34.428772,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.losarroyos.net,Santa Barbara,Los Arroyos-Montecito Mexican,93108,,(805) 969-9059,http://www.yellowpages.com/santa-barbara-ca/mip/los-arroyos-montecito-mexican-9896778?lid=9896778,0.0 stars,CA,-119.64095,"1280 Coast Village Rd,",34.421543,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.zaytoon.com/,Santa Barbara,Zaytoon,93101,,(805) 963-1293,http://www.yellowpages.com/santa-barbara-ca/mip/zaytoon-4532663?lid=4532663,0.0 stars,CA,-119.69819,"209 E Canon Perdido St,",34.422802,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=5
http://www.verdesb.com/,Santa Barbara,Verde',93101,,(805) 897-0033,http://www.yellowpages.com/santa-barbara-ca/mip/verde-480240820?lid=480240820,0.0 stars,CA,-119.69626,"532 State Street,",34.417328,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.ginospizzapies.com,Santa Barbara,Gino's Sicilian Express,93101,,(805) 962-9442,http://www.yellowpages.com/santa-barbara-ca/mip/ginos-sicilian-express-9784608?lid=9784608,0.0 stars,CA,-119.70327,"12 W Figueroa St,",34.42236,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.thehungrycat.com/home-1162.php?loc=sb,Santa Barbara,The Hungry Cat,93101,,(805) 884-4701,http://www.yellowpages.com/santa-barbara-ca/mip/the-hungry-cat-3931099?lid=3931099,0.0 stars,CA,-119.70523,"1134 Chapala St,",34.422066,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.louiessb.com,Santa Barbara,Louie's California Bistro,93101,,(805) 963-7003,http://www.yellowpages.com/santa-barbara-ca/mip/louies-california-bistro-457411324?lid=457411324,0.0 stars,CA,-119.70934,"1404 De La Vina St,",34.423138,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.rosecafe2.com,Santa Barbara,Rose Cafe,93109,,(805) 965-5513,http://www.yellowpages.com/santa-barbara-ca/mip/rose-cafe-480271537?lid=480271537,0.0 stars,CA,-119.72046,"1816 Cliff Dr,",34.401226,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.alcazartapasbar.com,Santa Barbara,Alcazar,93109,,(805) 962-0337,http://www.yellowpages.com/santa-barbara-ca/mip/alcazar-467451946?lid=467451946,0.0 stars,CA,-119.72046,"1812 Cliff Dr,",34.40122,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.lasalsa.com/,Santa Barbara,La Salsa Fresh Mexican Grill,93105,,(805) 964-1146,http://www.yellowpages.com/santa-barbara-ca/mip/la-salsa-fresh-mexican-grill-464732414?lid=464732414,0.0 stars,CA,-119.75404,"3987 State St Ste D,",34.440308,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.pierrelafond.com,Santa Barbara,Pierre Lafond Market & Deli,93108,,(805) 565-1504,http://www.yellowpages.com/santa-barbara-ca/mip/pierre-lafond-market-deli-475664026?lid=475664026,0.0 stars,CA,-119.63207,"516 San Ysidro Rd,",34.437077,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.luckypennysb.com,Santa Barbara,Lucky Penny,93101,,(805) 284-0358,http://www.yellowpages.com/santa-barbara-ca/mip/lucky-penny-481150780?lid=481150780,,CA,,"127 Anacapa Street,",,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://restaurantjulienne.com/,Santa Barbara,Julienne Restaurant,93101,,(805) 845-6488,http://www.yellowpages.com/santa-barbara-ca/mip/julienne-restaurant-13910285?lid=13910285,0.0 stars,CA,-119.699196,"138 E Canon Perdido St,",34.42186,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.theblueowlsantabarbara.com,Santa Barbara,Blue Owl,93101,,(805) 705-0991,http://www.yellowpages.com/santa-barbara-ca/mip/blue-owl-481129395?lid=481129395,0.0 stars,CA,-119.700584,"5 W Canon Perdido St,",34.420567,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.panerabread.com/,Santa Barbara,Panera Bread,93101,,(805) 568-1818,http://www.yellowpages.com/santa-barbara-ca/mip/panera-bread-481611759?lid=481611759,0.0 stars,CA,-119.69806,"700 State St,",34.41866,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.blushsb.com/,Santa Barbara,Zelo Restaurant,93101,,(805) 966-5792,http://www.yellowpages.com/santa-barbara-ca/mip/zelo-restaurant-2922232?lid=2922232,0.0 stars,CA,-119.69767,"630 State St,",34.41837,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.meltingpot.com/,Santa Barbara,The Melting Pot,93101,,(805) 845-4444,http://www.yellowpages.com/santa-barbara-ca/mip/the-melting-pot-460262989?lid=460262989,0.0 stars,CA,-119.69584,"608 Anacapa St,",34.41902,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.eltacotequila.com/,Santa Barbara,El Taco Tequila,93101,,(805) 845-6226,http://www.yellowpages.com/santa-barbara-ca/mip/el-taco-tequila-466031575?lid=466031575,0.0 stars,CA,-119.69667,"14 E Cota St,",34.41786,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.finchandforkrestaurant.com,Santa Barbara,Finch & Fork,93101,,(805) 879-9100,http://www.yellowpages.com/santa-barbara-ca/mip/finch-fork-480797613?lid=480797613,0.0 stars,CA,-119.70209,"31 W Carrillo St,",34.421295,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://cadizsb.com,Santa Barbara,Cadiz,93101,,(805) 770-2760,http://www.yellowpages.com/santa-barbara-ca/mip/cadiz-465521867?lid=465521867,0.0 stars,CA,-119.69583,"509 State St,",34.417007,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.holdrens.com,Santa Barbara,Pastavino,93101,,(805) 965-3363,http://www.yellowpages.com/santa-barbara-ca/mip/pastavino-472581236?lid=472581236,0.0 stars,CA,-119.695694,"512 State St,",34.416904,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://milknhoneytapas.com,Santa Barbara,Milk & Honey Tapas,93101,,(805) 275-4232,http://www.yellowpages.com/santa-barbara-ca/mip/milk-honey-tapas-471102057?lid=471102057,0.0 stars,CA,-119.70476,"30 W Anapamu St,",34.423088,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.adamavegan.com,Santa Barbara,Adama Vegan Comfort Cuisine,93101,,(805) 560-1348,http://www.yellowpages.com/santa-barbara-ca/mip/adama-vegan-comfort-cuisine-465972998?lid=465972998,0.0 stars,CA,-119.69567,"428 Chapala St,",34.4151,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.scarlettbegonia.net,Santa Barbara,Scarlet Begonia,93101,,(805) 770-2143,http://www.yellowpages.com/santa-barbara-ca/mip/scarlet-begonia-468044167?lid=468044167,0.0 stars,CA,-119.70584,"11 W Victoria St # 10,",34.42423,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.litosmexfoodsb.com/,Santa Barbara,Lito's Mexican Food,93103,,(805) 962-1559,http://www.yellowpages.com/santa-barbara-ca/mip/litos-mexican-food-475793255?lid=475793255,0.0 stars,CA,-119.68967,"514 E Haley St,",34.422287,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://hobnobsb.com/,Santa Barbara,Hobnob,93101,,(805) 564-7100,http://www.yellowpages.com/santa-barbara-ca/mip/hobnob-467097566?lid=467097566,0.0 stars,CA,-119.70598,"21 W Victoria St,",34.424084,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
,Santa Barbara,Sunnyside Market & Deli,93101,,(805) 568-0158,http://www.yellowpages.com/santa-barbara-ca/mip/sunnyside-market-deli-461999205?lid=461999205,0.0 stars,CA,-119.689255,"436 E Gutierrez St,",34.420475,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://southcoastdeli.com/,Santa Barbara,South Coast Deli,93101,,(805) 560-9800,http://www.yellowpages.com/santa-barbara-ca/mip/south-coast-deli-14600528?lid=14600528,0.0 stars,CA,-119.70861,"1436 Chapala St,",34.42456,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
,Santa Barbara,Tacos Y Mariscos Boca De Rio,93103,,(805) 845-8899,http://www.yellowpages.com/santa-barbara-ca/mip/tacos-y-mariscos-boca-de-rio-474658456?lid=474658456,0.0 stars,CA,-119.683014,"318 N Milpas St,",34.424625,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.winchells.com/,Santa Barbara,Winchell's Donuts,93103,,(805) 965-9203,http://www.yellowpages.com/santa-barbara-ca/mip/winchells-donuts-3433437?lid=3433437,0.0 stars,CA,-119.681625,"202 N Milpas St,",34.423576,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.martyspizza.com,Santa Barbara,Marty's Pizza Delivery,93105,,(805) 682-6955,http://www.yellowpages.com/santa-barbara-ca/mip/martys-pizza-delivery-30811360?lid=30811360,0.0 stars,CA,-119.7252,"2733 De La Vina St Ste A,",34.435513,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.casadelsol.com,Santa Barbara,Cafe Del Sol,93108,,(805) 969-0448,http://www.yellowpages.com/santa-barbara-ca/mip/cafe-del-sol-1585965?lid=1585965,0.0 stars,CA,-119.65813,"30 Los Patos Way,",34.422337,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.californiawoodfiredcatering.com/,Santa Barbara,California Wood Fired Catering,93105,,(805) 722-9792,http://www.yellowpages.com/santa-barbara-ca/mip/california-wood-fired-catering-467957799?lid=467957799,0.0 stars,CA,-119.738365,"3463 State St # 157,",34.440403,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=6
http://www.habitburger.com,Santa Barbara,The Habit Burger Grill,93105,,(805) 687-5200,http://www.yellowpages.com/santa-barbara-ca/mip/the-habit-burger-grill-17827862?lid=17827862,0.0 stars,CA,-119.75082,"3890 La Cumbre Plaza Ln,",34.43882,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://drinkblenders.com,Santa Barbara,Blenders In The Grass,93105,,(805) 964-4465,http://www.yellowpages.com/santa-barbara-ca/mip/blenders-in-the-grass-5210546?lid=5210546,0.0 stars,CA,-119.75321,"3973 State St,",34.44036,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,Eller's Doughnut House,93110,,(805) 683-0838,http://www.yellowpages.com/santa-barbara-ca/mip/ellers-doughnut-house-22332853?lid=22332853,0.0 stars,CA,-119.7657,"4317 State St,",34.44049,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.paninorestaurants.com,Santa Barbara,Panino 3,93101,,(805) 963-3700,http://www.yellowpages.com/santa-barbara-ca/mip/panino-3-6003935?lid=6003935,0.0 stars,CA,-119.69739,"834 Santa Barbara St,",34.42197,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
